0.000000,1000.000000,2000.000000,3000.000000,4000.000000,5000.000000,6000.000000,7000.000000,8000.000000,9000.000000,10000.000000,11000.000000,12000.000000,13000.000000,14000.000000,15000.000000,16000.000000,17000.000000,18000.000000,19000.000000,20000.000000,21000.000000,22000.000000,23000.000000,24000.000000,25000.000000,26000.000000,27000.000000,28000.000000,29000.000000,30000.000000,31000.000000,32000.000000,33000.000000,34000.000000,35000.000000,36000.000000,37000.000000,38000.000000,39000.000000,40000.000000,41000.000000,42000.000000,43000.000000,44000.000000,45000.000000,46000.000000,47000.000000,48000.000000,49000.000000,50000.000000,51000.000000,52000.000000,53000.000000,54000.000000,55000.000000,56000.000000,57000.000000,58000.000000,59000.000000,60000.000000,61000.000000,62000.000000,63000.000000,64000.000000,65000.000000,66000.000000,67000.000000,68000.000000,69000.000000,70000.000000,71000.000000,72000.000000,73000.000000,74000.000000,75000.000000,76000.000000,77000.000000,78000.000000,79000.000000,80000.000000,81000.000000,82000.000000,83000.000000,84000.000000,85000.000000,86000.000000,87000.000000,88000.000000,89000.000000,90000.000000,91000.000000,92000.000000,93000.000000,94000.000000,95000.000000,96000.000000,97000.000000,98000.000000,99000.000000,100000.000000,101000.000000,102000.000000,103000.000000,104000.000000,105000.000000,106000.000000,107000.000000,108000.000000,109000.000000,110000.000000,111000.000000,112000.000000,113000.000000,114000.000000,115000.000000,116000.000000,117000.000000,118000.000000,119000.000000,120000.000000,121000.000000,122000.000000,123000.000000,124000.000000,125000.000000,126000.000000,127000.000000,128000.000000,129000.000000,130000.000000,131000.000000,132000.000000,133000.000000,134000.000000,135000.000000,136000.000000,137000.000000,138000.000000,139000.000000,140000.000000,141000.000000,142000.000000,143000.000000,144000.000000,145000.000000,146000.000000,147000.000000,148000.000000,149000.000000,150000.000000,151000.000000,152000.000000,153000.000000,154000.000000,155000.000000,156000.000000,157000.000000,158000.000000,159000.000000,160000.000000,161000.000000,162000.000000,163000.000000,164000.000000,165000.000000,166000.000000,167000.000000,168000.000000,169000.000000,170000.000000,171000.000000,172000.000000,173000.000000,174000.000000,175000.000000,176000.000000,177000.000000,178000.000000,179000.000000,180000.000000,181000.000000,182000.000000,183000.000000,184000.000000,185000.000000,186000.000000,187000.000000,188000.000000,189000.000000,190000.000000,191000.000000,192000.000000,193000.000000,194000.000000,195000.000000,196000.000000,197000.000000,198000.000000,199000.000000,200000.000000
-0.957459,-2.190462,-2.163356,-2.152510,-2.154140,-2.140054,-2.114587,-2.095534,-2.078838,-2.036048,-1.865178,-1.954422,-1.872137,-2.135738,-2.088302,-2.183195,-2.367075,-2.483596,-2.416339,-2.491555,-2.460844,-2.353332,-2.351282,-2.540160,-2.518363,-2.506312,-2.426999,-2.500257,-2.599094,-2.598142,-2.569093,-2.589961,-2.574202,-2.489454,-2.375274,-2.285324,-2.225477,-2.224461,-2.210628,-2.164378,-2.135568,-2.105772,-2.074266,-2.042546,-2.015767,-1.992355,-1.969171,-1.943002,-1.924395,-1.912040,-1.903953,-1.896924,-1.892233,-1.890119,-1.889274,-1.889032,-1.889905,-1.891534,-1.893445,-1.895282,-1.896561,-1.896691,-1.895110,-1.891820,-1.887636,-1.884483,-1.882788,-1.882052,-1.881842,-1.881784,-1.881859,-1.881997,-1.882213,-1.882613,-1.882881,-1.883288,-1.883740,-1.884224,-1.884612,-1.885242,-1.885736,-1.886177,-1.886689,-1.887137,-1.887609,-1.887938,-1.888304,-1.888742,-1.888945,-1.889207,-1.889455,-1.889706,-1.889815,-1.889989,-1.890123,-1.890211,-1.890283,-1.890344,-1.890360,-1.890401,-1.890416,-1.890424,-1.890443,-1.890407,-1.890419,-1.890419,-1.890395,-1.890365,-1.890497,-1.890516,-1.890605,-1.890735,-1.890757,-1.890883,-1.891010,-1.891230,-1.891370,-1.891503,-1.891698,-1.891858,-1.892173,-1.892382,-1.892646,-1.893025,-1.893218,-1.893529,-1.893837,-1.894123,-1.894592,-1.894898,-1.895263,-1.895647,-1.896022,-1.896440,-1.896871,-1.897312,-1.897759,-1.898229,-1.898695,-1.899173,-1.899681,-1.900171,-1.900725,-1.901270,-1.901837,-1.902373,-1.903006,-1.903644,-1.904234,-1.904956,-1.905650,-1.906368,-1.907106,-1.907907,-1.908754,-1.909531,-1.910465,-1.911411,-1.912396,-1.913436,-1.914523,-1.915676,-1.916873,-1.918142,-1.919456,-1.920835,-1.922257,-1.923714,-1.925205,-1.926696,-1.928149,-1.929545,-1.930837,-1.932012,-1.933045,-1.933953,-1.934650,-1.935217,-1.935658,-1.935991,-1.936219,-1.936363,-1.936483,-1.936540,-1.936567,-1.936573,-1.936556,-1.936540,-1.936493,-1.936448,-1.936374,-1.936352,-1.936298,-1.936245,-1.936194,-1.936109,-1.936081,-1.936025,-1.935967,-1.935920,-1.935835
4.642940,4.015080,4.012999,4.011481,4.011452,4.013699,4.012466,4.010050,4.007435,3.998479,3.975887,3.949270,3.934282,3.922787,3.916138,3.907530,3.899051,3.889561,3.877750,3.867042,3.856638,3.840694,3.834846,3.829452,3.829519,3.810157,3.795031,3.770547,3.734631,3.703952,3.673974,3.644571,3.609709,3.556911,3.515591,3.454800,3.412899,3.361886,3.322309,3.241042,3.182589,3.112217,3.028707,2.931656,2.823515,2.705987,2.571805,2.369200,2.198040,2.079149,1.977590,1.900109,1.847024,1.809760,1.777537,1.745710,1.713549,1.680547,1.645795,1.608179,1.566595,1.519989,1.468363,1.413790,1.359669,1.307267,1.255252,1.202668,1.148993,1.094939,1.040708,0.987075,0.934742,0.884273,0.835739,0.790161,0.747657,0.708549,0.673458,0.641407,0.613259,0.588387,0.566735,0.547843,0.531373,0.516979,0.504394,0.493599,0.483322,0.474372,0.466299,0.458950,0.451954,0.445402,0.439347,0.433393,0.427630,0.422012,0.416521,0.411028,0.405639,0.400285,0.394965,0.389643,0.384345,0.379046,0.373839,0.368977,0.363114,0.357855,0.352471,0.347381,0.341798,0.336439,0.331061,0.326191,0.320585,0.314998,0.309678,0.304597,0.299143,0.293677,0.288355,0.283952,0.277713,0.272372,0.267066,0.262137,0.256936,0.251169,0.245885,0.240553,0.235271,0.229951,0.224635,0.219316,0.214021,0.208664,0.203367,0.197988,0.192666,0.187389,0.181877,0.176466,0.170974,0.165955,0.159971,0.154297,0.149317,0.142798,0.136949,0.130952,0.124872,0.118474,0.112322,0.105866,0.098149,0.090754,0.082931,0.074528,0.065484,0.055633,0.044866,0.032778,0.019302,0.003902,-0.013789,-0.034156,-0.057861,-0.085015,-0.115620,-0.149175,-0.184695,-0.220347,-0.253928,-0.281652,-0.307272,-0.325403,-0.338911,-0.348695,-0.355995,-0.360933,-0.366419,-0.370578,-0.374411,-0.378013,-0.381565,-0.384602,-0.388356,-0.391674,-0.392205,-0.398260,-0.401541,-0.404682,-0.407861,-0.408424,-0.414290,-0.417383,-0.420483,-0.423697,-0.423368
-1.056273,-1.683964,-1.685985,-1.687490,-1.687519,-1.685272,-1.686505,-1.688920,-1.691536,-1.700492,-1.723085,-1.749705,-1.764694,-1.776190,-1.782838,-1.791446,-1.799925,-1.809419,-1.821237,-1.831940,-1.842343,-1.858292,-1.864140,-1.869532,-1.869463,-1.888824,-1.903949,-1.928432,-1.964350,-1.995027,-2.025004,-2.054407,-2.089269,-2.142070,-2.183408,-2.244212,-2.286107,-2.337120,-2.376724,-2.457978,-2.516427,-2.586802,-2.670321,-2.767390,-2.875559,-2.993128,-3.127367,-3.330114,-3.501508,-3.620505,-3.722107,-3.799592,-3.852652,-3.889904,-3.922130,-3.953960,-3.986125,-4.019132,-4.053886,-4.091503,-4.133075,-4.179693,-4.231348,-4.285959,-4.340108,-4.392513,-4.444513,-4.497081,-4.550742,-4.604773,-4.658972,-4.712561,-4.764853,-4.815305,-4.863826,-4.909391,-4.951883,-4.990979,-5.026059,-5.058099,-5.086236,-5.111095,-5.132734,-5.151610,-5.168065,-5.182443,-5.195011,-5.205789,-5.216048,-5.224981,-5.233036,-5.240367,-5.247346,-5.253880,-5.259917,-5.265853,-5.271597,-5.277192,-5.282659,-5.288127,-5.293497,-5.298834,-5.304142,-5.309453,-5.314742,-5.320032,-5.325230,-5.330083,-5.335939,-5.341190,-5.346569,-5.351655,-5.357234,-5.362590,-5.367967,-5.372834,-5.378438,-5.384023,-5.389342,-5.394421,-5.399874,-5.405338,-5.410659,-5.415061,-5.421299,-5.426640,-5.431944,-5.436873,-5.442073,-5.447839,-5.453122,-5.458452,-5.463733,-5.469053,-5.474369,-5.479689,-5.484984,-5.490341,-5.495638,-5.501018,-5.506340,-5.511617,-5.517130,-5.522541,-5.528033,-5.533053,-5.539037,-5.544711,-5.549691,-5.556211,-5.562060,-5.568058,-5.574138,-5.580536,-5.586689,-5.593145,-5.600863,-5.608258,-5.616082,-5.624486,-5.633530,-5.643383,-5.654151,-5.666241,-5.679719,-5.695122,-5.712816,-5.733188,-5.756900,-5.784063,-5.814680,-5.848247,-5.883776,-5.919432,-5.953020,-5.980772,-6.006426,-6.024566,-6.038067,-6.047835,-6.055118,-6.060040,-6.065513,-6.069662,-6.073488,-6.077086,-6.080633,-6.083668,-6.087421,-6.090737,-6.091267,-6.097322,-6.100603,-6.103744,-6.106923,-6.107486,-6.113353,-6.116446,-6.119546,-6.122760,-6.122430
1.391806,0.245587,-0.468732,-1.537711,-1.729843,-1.675779,-1.695316,-1.872305,-1.865083,-1.861545,-1.366495,-1.035179,-0.955058,-0.864763,-0.923854,-0.990223,-0.946367,-0.747624,-0.508599,-0.680864,-0.763418,-0.591553,-0.598433,-0.675844,-0.743907,-0.785287,-0.870469,-0.901817,-0.853994,-0.970263,-1.079604,-1.110039,-1.111467,-1.045432,-0.663536,-0.550397,-0.668752,-0.720296,-0.516610,-0.696003,-0.790517,-0.835573,-0.844708,-0.821564,-0.796626,-0.772808,-0.761371,-0.732838,-0.678748,-0.723872,-0.799148,-0.874211,-0.942065,-0.986901,-1.017138,-1.047266,-1.076815,-1.107227,-1.140064,-1.177625,-1.226357,-1.265622,-1.299651,-1.332611,-1.371584,-1.422334,-1.482451,-1.543838,-1.605357,-1.672776,-1.745922,-1.827824,-1.907052,-1.969448,-2.027778,-2.083206,-2.134997,-2.182807,-2.226612,-2.267099,-2.304714,-2.340065,-2.373531,-2.405443,-2.436167,-2.465953,-2.495047,-2.523731,-2.552202,-2.580671,-2.609319,-2.638407,-2.667939,-2.698225,-2.729481,-2.762703,-2.799121,-2.846521,-2.899896,-2.961322,-3.012169,-3.062258,-3.105185,-3.145785,-3.186179,-3.227083,-3.268933,-3.312266,-3.356791,-3.400277,-3.439502,-3.472275,-3.499855,-3.524854,-3.548517,-3.571073,-3.592737,-3.613557,-3.633556,-3.652745,-3.671198,-3.688870,-3.705758,-3.721777,-3.737120,-3.751460,-3.765307,-3.778381,-3.790751,-3.804928,-3.830013,-3.861178,-3.876213,-3.880516,-3.882547,-3.883789,-3.884857,-3.886144,-3.887274,-3.888334,-3.889447,-3.890574,-3.891702,-3.892898,-3.894339,-3.895900,-3.897605,-3.899451,-3.901387,-3.903366,-3.905414,-3.907507,-3.909615,-3.911579,-3.913746,-3.915782,-3.917631,-3.919334,-3.920727,-3.921707,-3.922117,-3.921835,-3.920491,-3.917695,-3.912994,-3.905376,-3.893917,-3.877138,-3.854574,-3.826816,-3.797968,-3.776181,-3.776579,-3.797312,-3.804464,-3.741776,-3.680128,-3.677223,-3.708572,-3.756232,-3.809746,-3.862341,-3.909112,-3.948519,-3.980671,-4.006306,-4.025969,-4.040695,-4.051685,-4.059961,-4.066259,-4.071184,-4.075227,-4.078648,-4.081695,-4.084499,-4.087084,-4.089549,-4.091911,-4.094122,-4.096360
