0.000000,1000.000000,2000.000000,3000.000000,4000.000000,5000.000000,6000.000000,7000.000000,8000.000000,9000.000000,10000.000000,11000.000000,12000.000000,13000.000000,14000.000000,15000.000000,16000.000000,17000.000000,18000.000000,19000.000000,20000.000000,21000.000000,22000.000000,23000.000000,24000.000000,25000.000000,26000.000000,27000.000000,28000.000000,29000.000000,30000.000000,31000.000000,32000.000000,33000.000000,34000.000000,35000.000000,36000.000000,37000.000000,38000.000000,39000.000000,40000.000000,41000.000000,42000.000000,43000.000000,44000.000000,45000.000000,46000.000000,47000.000000,48000.000000,49000.000000,50000.000000,51000.000000,52000.000000,53000.000000,54000.000000,55000.000000,56000.000000,57000.000000,58000.000000,59000.000000,60000.000000,61000.000000,62000.000000,63000.000000,64000.000000,65000.000000,66000.000000,67000.000000,68000.000000,69000.000000,70000.000000,71000.000000,72000.000000,73000.000000,74000.000000,75000.000000,76000.000000,77000.000000,78000.000000,79000.000000,80000.000000,81000.000000,82000.000000,83000.000000,84000.000000,85000.000000,86000.000000,87000.000000,88000.000000,89000.000000,90000.000000,91000.000000,92000.000000,93000.000000,94000.000000,95000.000000,96000.000000,97000.000000,98000.000000,99000.000000,100000.000000,101000.000000,102000.000000,103000.000000,104000.000000,105000.000000,106000.000000,107000.000000,108000.000000,109000.000000,110000.000000,111000.000000,112000.000000,113000.000000,114000.000000,115000.000000,116000.000000,117000.000000,118000.000000,119000.000000,120000.000000,121000.000000,122000.000000,123000.000000,124000.000000,125000.000000,126000.000000,127000.000000,128000.000000,129000.000000,130000.000000,131000.000000,132000.000000,133000.000000,134000.000000,135000.000000,136000.000000,137000.000000,138000.000000,139000.000000,140000.000000,141000.000000,142000.000000,143000.000000,144000.000000,145000.000000,146000.000000,147000.000000,148000.000000,149000.000000,150000.000000,151000.000000,152000.000000,153000.000000,154000.000000,155000.000000,156000.000000,157000.000000,158000.000000,159000.000000,160000.000000,161000.000000,162000.000000,163000.000000,164000.000000,165000.000000,166000.000000,167000.000000,168000.000000,169000.000000,170000.000000,171000.000000,172000.000000,173000.000000,174000.000000,175000.000000,176000.000000,177000.000000,178000.000000,179000.000000,180000.000000,181000.000000,182000.000000,183000.000000,184000.000000,185000.000000,186000.000000,187000.000000,188000.000000,189000.000000,190000.000000,191000.000000,192000.000000,193000.000000,194000.000000,195000.000000,196000.000000,197000.000000,198000.000000,199000.000000,200000.000000
0.058763,-0.709663,-1.856624,-2.189791,-2.154708,-2.184155,-2.177113,-2.259225,-2.251085,-2.286299,-2.355756,-2.376826,-2.438358,-2.489156,-2.495490,-2.511856,-2.482858,-2.534358,-2.542384,-2.622077,-2.631768,-2.653956,-2.680343,-2.694425,-2.716924,-2.753631,-2.796276,-2.819684,-2.800136,-2.741935,-2.687255,-2.647004,-2.529815,-2.437588,-2.340986,-2.339164,-2.332250,-2.322998,-2.290340,-2.370373,-2.339524,-2.308177,-2.308473,-2.421611,-2.565360,-2.474274,-2.518930,-2.493227,-2.471435,-2.434553,-2.375319,-2.325842,-2.302421,-2.284548,-2.257590,-2.214746,-2.185277,-2.158551,-2.134765,-2.114072,-2.096243,-2.080029,-2.065143,-2.051636,-2.039498,-2.028885,-2.020286,-2.012957,-2.007339,-2.003207,-2.000764,-1.991619,-1.990471,-1.988201,-1.981097,-1.998382,-2.006840,-2.012961,-2.014547,-2.019367,-2.023714,-2.026792,-2.030136,-2.117595,-2.134898,-2.136774,-2.177591,-2.173739,-2.161194,-2.163062,-2.152205,-2.145213,-2.132250,-2.088341,-2.087681,-2.079211,-2.077844,-2.077112,-2.071187,-2.071015,-2.069226,-2.070271,-2.067796,-2.075099,-2.072973,-2.071469,-2.062911,-2.068302,-2.074827,-2.070791,-2.071117,-2.073271,-2.076664,-2.071655,-2.081403,-2.080593,-2.077326,-2.083964,-2.082554,-2.080776,-2.076111,-2.078999,-2.075235,-2.069961,-2.068910,-2.065559,-2.066774,-2.065794,-2.065806,-2.068511,-2.067068,-2.065248,-2.063673,-2.062888,-2.068752,-2.065640,-2.064082,-2.061734,-2.060174,-2.057335,-2.058663,-2.069919,-2.049502,-1.999046,-2.061527,-2.060692,-2.054827,-2.055804,-2.058096,-2.057421,-2.052908,-2.051331,-2.051397,-2.049741,-2.051564,-2.032325,-2.032760,-2.030385,-2.047286,-2.044015,-2.020306,-2.019001,-2.013575,-2.033328,-2.016715,-2.017420,-2.037529,-2.040607,-2.037984,-2.038808,-2.040936,-2.051976,-2.035715,-2.040943,-2.030350,-2.006410,-2.003554,-2.008789,-2.013425,-2.017159,-2.043849,-2.044265,-2.043188,-2.043794,-2.013496,-2.005844,-2.001409,-1.994260,-2.007739,-2.019420,-2.032777,-2.037300,-2.033638,-2.031905,-2.087008,-2.090699,-2.074835,-2.089446,-1.981757,-1.991316,-1.919142
5.726873,4.905394,4.101849,4.014981,4.014430,4.011156,4.007364,4.005684,4.003187,3.989456,3.978493,3.961944,3.949469,3.938138,3.933490,3.924578,3.916276,3.904489,3.890616,3.880416,3.873268,3.865844,3.857414,3.846383,3.832294,3.812858,3.787626,3.758184,3.727834,3.699979,3.674721,3.648436,3.620960,3.603901,3.589480,3.581452,3.569630,3.553430,3.708773,3.583577,3.542526,3.524476,3.515797,3.510667,3.504742,3.494484,3.489900,3.471582,3.461119,3.445215,3.421390,3.387187,3.348062,3.296105,3.231123,3.159926,3.087557,3.013908,2.937526,2.857004,2.767351,2.667410,2.559660,2.445161,2.326771,2.209874,2.104364,1.996703,1.910821,1.846561,1.828981,1.798425,1.784700,1.781264,1.786174,1.767099,1.785869,1.799439,1.777533,1.735533,1.768884,1.765981,1.763976,1.761082,1.758483,1.759329,1.781931,1.711328,1.825145,1.748179,1.704609,1.764983,1.763611,1.729240,1.756910,1.725972,1.754737,1.724941,1.687169,1.752844,1.683826,1.747970,1.747460,1.678130,1.677080,1.869277,1.684315,1.699520,1.756865,1.717842,1.669561,1.734666,1.667977,1.895724,1.668040,1.665460,1.739757,1.673902,1.743097,1.663934,1.657809,1.740102,1.652360,1.650503,1.648221,1.735757,1.644617,1.694497,1.737385,1.642484,1.640052,1.696108,1.699452,1.689808,1.633588,1.736710,1.650216,1.689199,1.634012,1.696571,1.666710,1.732862,1.701970,1.817618,1.654337,1.624116,1.701475,1.706607,1.725844,1.666814,1.668370,1.583394,1.744972,1.586498,1.739663,1.742331,1.737030,1.589356,1.653936,1.617495,1.686341,1.583217,1.814112,1.643108,1.659877,1.902998,1.762196,1.937703,1.635369,1.642714,1.602544,1.721221,1.585213,1.658370,1.664805,1.680188,1.643737,1.620667,1.610613,1.722379,1.730884,1.657518,1.585380,1.647704,1.569155,1.566750,1.768477,1.549359,1.555140,1.548303,1.551961,1.712721,1.546571,1.553285,1.540139,1.589860,1.587256,1.509848,1.667160,1.639904,1.607880
0.027876,-0.793635,-1.597149,-1.683999,-1.684554,-1.687821,-1.691610,-1.693289,-1.695785,-1.709516,-1.720481,-1.737029,-1.749505,-1.760842,-1.765493,-1.774397,-1.782705,-1.794492,-1.808361,-1.818557,-1.825708,-1.833133,-1.841566,-1.852597,-1.866691,-1.886130,-1.911364,-1.940814,-1.971167,-1.999039,-2.024494,-2.050640,-2.078056,-2.095105,-2.109528,-2.117537,-2.129355,-2.145672,-1.990244,-2.115524,-2.156560,-2.174596,-2.183317,-2.188416,-2.194376,-2.204617,-2.209201,-2.227489,-2.237961,-2.253855,-2.277710,-2.311928,-2.351139,-2.403072,-2.468164,-2.539371,-2.611500,-2.685108,-2.761477,-2.842012,-2.931692,-3.031650,-3.139396,-3.253935,-3.372321,-3.489351,-3.600941,-3.702627,-3.788420,-3.854874,-3.901859,-3.901592,-3.915478,-3.918226,-3.915463,-3.933626,-3.915259,-3.908049,-3.925435,-3.964667,-3.930666,-3.933367,-3.935993,-3.938252,-3.940817,-3.940527,-3.917340,-3.988367,-3.874141,-3.951185,-3.994707,-3.934244,-3.935778,-3.969969,-3.942275,-3.975407,-3.945337,-3.976240,-4.014623,-3.949621,-4.016994,-3.951720,-3.952255,-4.021354,-4.022937,-3.830042,-4.015007,-3.999797,-3.957313,-3.982343,-4.029836,-3.965303,-4.033134,-3.804261,-4.032934,-4.036450,-3.960384,-4.029755,-3.956889,-4.041262,-4.043182,-3.959969,-4.046893,-4.048618,-4.051303,-3.963359,-4.054768,-4.004744,-3.961730,-4.059846,-4.059052,-4.003796,-4.006961,-4.009347,-4.065574,-3.962411,-4.049028,-4.009920,-4.065100,-4.002554,-4.032476,-3.966393,-3.997252,-3.881586,-4.044711,-4.075101,-3.997622,-3.992421,-3.973200,-4.032263,-4.030671,-4.115656,-3.954087,-4.112595,-3.959389,-3.956760,-3.962058,-4.109748,-4.045152,-4.081581,-4.012758,-4.115921,-3.884945,-4.056043,-4.039208,-3.796039,-3.937075,-3.761349,-4.063709,-4.056417,-4.096557,-3.977864,-4.114109,-4.040801,-4.034391,-4.021550,-4.055519,-4.078657,-4.088589,-3.976854,-3.968942,-4.043767,-4.114352,-4.051678,-4.130669,-4.134463,-3.930809,-4.149950,-4.144722,-4.151376,-4.147437,-3.986472,-4.153124,-4.146035,-4.159432,-4.109463,-4.113363,-4.190708,-4.032365,-4.059275,-4.091316
1.520228,1.040194,-0.083440,-0.623724,-0.475857,-0.794504,-0.955304,-1.156580,-1.230672,-1.275871,-1.032403,-1.103280,-1.053143,-0.713735,-0.594859,-1.034482,-0.688589,-0.711223,-0.952918,-1.173935,-1.027264,-0.956025,-0.790817,-0.753278,-0.652439,-0.567364,-0.555988,-0.435833,-0.422570,-0.250244,0.425437,0.035141,-0.355741,-0.481959,-0.464300,-0.779437,-0.899067,0.033633,-0.255515,0.063542,-0.031025,-0.104157,0.035853,-0.075092,0.034496,-0.024856,-0.032543,-0.163248,-0.137240,-0.194106,-0.103141,-0.089728,0.073305,-0.024867,0.095229,0.037072,-0.611789,-0.965633,-1.182015,-1.118698,-1.007234,-1.015528,-1.143610,-1.091055,-1.226316,-1.022170,0.265155,-1.084251,-1.294102,-0.400490,0.678743,-0.819751,-0.771798,-1.140914,-0.426782,-0.627494,-0.518943,0.087714,-0.260375,-0.813121,-1.105429,-1.294485,-0.874753,-1.314760,-1.361650,-0.931280,-1.377527,-1.066505,-1.313948,-1.294811,-1.393819,-1.463761,-1.252203,-1.530850,-1.548168,-0.531204,-0.840682,-0.569231,-0.501481,-0.343288,-0.687750,-1.032653,-1.018724,-1.248596,-0.941216,-1.225982,-1.406822,-1.398350,0.293576,-0.836065,-1.338291,-0.904205,-0.640256,-0.735910,-0.668915,-0.505432,-0.830395,-0.295261,-0.888346,-0.182762,-0.675381,-0.856091,-1.534101,-1.806895,-1.246096,-1.737626,-1.375163,-1.509924,-1.736787,-0.470721,-1.869180,-0.972066,-0.070262,-1.679916,-1.722315,-1.723193,-1.550525,-1.773695,-1.851476,-1.752009,-1.636719,-1.450176,-1.534645,-1.451799,-2.095784,-1.621615,-1.830493,-2.165166,-2.043147,-1.938498,-2.117318,-2.149253,-1.943652,-1.959859,-1.985053,-1.813177,-1.829720,-1.920708,-1.911302,-1.996105,-1.840422,-1.829975,-1.883448,-1.737074,-1.916964,-1.906913,-1.396712,-1.784017,-1.969942,-1.787091,-1.916186,-1.856380,-1.506320,-1.675673,-1.618410,-0.516727,-1.537688,-1.468205,-1.661880,-1.495460,-0.974758,-0.616829,-1.170470,-1.375290,-1.137468,-0.721330,-1.371026,-1.558807,-1.132687,-1.239280,-1.454823,-1.577517,-1.231035,-1.540258,-1.318903,-1.500686,-0.834237,-0.928513,-1.226469,-1.679634,-1.674336
