0.000000,1000.000000,2000.000000,3000.000000,4000.000000,5000.000000,6000.000000,7000.000000,8000.000000,9000.000000,10000.000000,11000.000000,12000.000000,13000.000000,14000.000000,15000.000000,16000.000000,17000.000000,18000.000000,19000.000000,20000.000000,21000.000000,22000.000000,23000.000000,24000.000000,25000.000000,26000.000000,27000.000000,28000.000000,29000.000000,30000.000000,31000.000000,32000.000000,33000.000000,34000.000000,35000.000000,36000.000000,37000.000000,38000.000000,39000.000000,40000.000000,41000.000000,42000.000000,43000.000000,44000.000000,45000.000000,46000.000000,47000.000000,48000.000000,49000.000000,50000.000000,51000.000000,52000.000000,53000.000000,54000.000000,55000.000000,56000.000000,57000.000000,58000.000000,59000.000000,60000.000000,61000.000000,62000.000000,63000.000000,64000.000000,65000.000000,66000.000000,67000.000000,68000.000000,69000.000000,70000.000000,71000.000000,72000.000000,73000.000000,74000.000000,75000.000000,76000.000000,77000.000000,78000.000000,79000.000000,80000.000000,81000.000000,82000.000000,83000.000000,84000.000000,85000.000000,86000.000000,87000.000000,88000.000000,89000.000000,90000.000000,91000.000000,92000.000000,93000.000000,94000.000000,95000.000000,96000.000000,97000.000000,98000.000000,99000.000000,100000.000000,101000.000000,102000.000000,103000.000000,104000.000000,105000.000000,106000.000000,107000.000000,108000.000000,109000.000000,110000.000000,111000.000000,112000.000000,113000.000000,114000.000000,115000.000000,116000.000000,117000.000000,118000.000000,119000.000000,120000.000000,121000.000000,122000.000000,123000.000000,124000.000000,125000.000000,126000.000000,127000.000000,128000.000000,129000.000000,130000.000000,131000.000000,132000.000000,133000.000000,134000.000000,135000.000000,136000.000000,137000.000000,138000.000000,139000.000000,140000.000000,141000.000000,142000.000000,143000.000000,144000.000000,145000.000000,146000.000000,147000.000000,148000.000000,149000.000000,150000.000000,151000.000000,152000.000000,153000.000000,154000.000000,155000.000000,156000.000000,157000.000000,158000.000000,159000.000000,160000.000000,161000.000000,162000.000000,163000.000000,164000.000000,165000.000000,166000.000000,167000.000000,168000.000000,169000.000000,170000.000000,171000.000000,172000.000000,173000.000000,174000.000000,175000.000000,176000.000000,177000.000000,178000.000000,179000.000000,180000.000000,181000.000000,182000.000000,183000.000000,184000.000000,185000.000000,186000.000000,187000.000000,188000.000000,189000.000000,190000.000000,191000.000000,192000.000000,193000.000000,194000.000000,195000.000000,196000.000000,197000.000000,198000.000000,199000.000000,200000.000000
0.221697,-0.501070,-1.420953,-2.049941,-2.104165,-2.195274,-2.216891,-2.228961,-2.236060,-2.231052,-2.235954,-2.248573,-2.249513,-2.249745,-2.252171,-2.260347,-2.276785,-2.284472,-2.331218,-2.340158,-2.357118,-2.399642,-2.405762,-2.417785,-2.438467,-2.436166,-2.438827,-2.444503,-2.445451,-2.446552,-2.447257,-2.446279,-2.448217,-2.450944,-2.456145,-2.447822,-2.447637,-2.442971,-2.456917,-2.465445,-2.481583,-2.503912,-2.570774,-2.615678,-2.641808,-2.629652,-2.695845,-2.642300,-2.713130,-2.673863,-2.753940,-2.723658,-2.749350,-2.780575,-2.825070,-2.902693,-2.898102,-2.875906,-2.883561,-2.892273,-2.890366,-2.906191,-2.933950,-2.974985,-3.030878,-3.077246,-3.119708,-3.144193,-3.158806,-3.168122,-3.168909,-3.183189,-3.191423,-3.207970,-3.228531,-3.247836,-3.273307,-3.297379,-3.332840,-3.362054,-3.394109,-3.419947,-3.446748,-3.472780,-3.498473,-3.522699,-3.543820,-3.566404,-3.585397,-3.592918,-3.592827,-3.601932,-3.600030,-3.613066,-3.553447,-3.605857,-3.639720,-3.611751,-3.609784,-3.617557,-3.595195,-3.616860,-3.550285,-3.601858,-3.619802,-3.604286,-3.535504,-3.608199,-3.592167,-3.605037,-3.615183,-3.638023,-3.606326,-3.594936,-3.617966,-3.557355,-3.582923,-3.614300,-3.527494,-3.598138,-3.602951,-3.564507,-3.564132,-3.585744,-3.571526,-3.579500,-3.555588,-3.538702,-3.505379,-3.554455,-3.582432,-3.517580,-3.527882,-3.571843,-3.546873,-3.570543,-3.506373,-3.562684,-3.536333,-3.524990,-3.545552,-3.542708,-3.543590,-3.485726,-3.558877,-3.538822,-3.562657,-3.526715,-3.529392,-3.552136,-3.504676,-3.534063,-3.534430,-3.555797,-3.527529,-3.541170,-3.526973,-3.527728,-3.530760,-3.503255,-3.542067,-3.538455,-3.533785,-3.540720,-3.547228,-3.513071,-3.496998,-3.537136,-3.607148,-3.512416,-3.474468,-3.536835,-3.537502,-3.503322,-3.554709,-3.514123,-3.502456,-3.478286,-3.533600,-3.497544,-3.577248,-3.524928,-3.543527,-3.546840,-3.528471,-3.531914,-3.566621,-3.574457,-3.558191,-3.578109,-3.574922,-3.588165,-3.570173,-3.580781,-3.566209,-3.548831,-3.583320,-3.584385,-3.582365,-3.586194,-3.594442
5.969900,5.237212,4.434259,4.083250,4.051445,4.022571,4.017642,4.015172,4.013590,4.012211,4.011544,4.011562,4.011283,4.010977,4.008744,4.004500,3.993932,3.983116,3.968305,3.959728,3.955159,3.951748,3.947553,3.945266,3.942894,3.940151,3.937976,3.936473,3.935317,3.933951,3.932137,3.929384,3.924613,3.917452,3.907894,3.896084,3.881403,3.864569,3.842961,3.819792,3.798323,3.781463,3.765038,3.747783,3.730011,3.712895,3.695693,3.676748,3.661400,3.641247,3.625703,3.603853,3.584597,3.565439,3.542361,3.519830,3.496324,3.474712,3.452905,3.431141,3.410246,3.389132,3.368075,3.346745,3.324644,3.301741,3.278409,3.255614,3.232868,3.210012,3.188616,3.167929,3.147927,3.128089,3.108316,3.084802,3.065342,3.046236,3.027136,3.008270,2.989616,2.971184,2.953550,2.935245,2.916353,2.896957,2.877269,2.857570,2.837392,2.828471,2.825928,2.823953,2.822252,2.820947,2.964002,2.819115,2.804013,2.798979,2.796957,2.790153,2.789825,2.788412,2.917808,2.792826,2.791081,2.789803,2.908441,2.765930,2.794241,2.786549,2.786264,2.786221,2.784943,2.784681,2.785072,2.870795,2.784710,2.785134,2.869637,2.783841,2.784778,2.758020,2.758825,2.759651,2.739794,2.788165,2.846567,2.824448,2.822380,2.788912,2.790036,2.834773,2.807859,2.710693,2.826243,2.826236,2.794698,2.731355,2.796609,2.813255,2.780385,2.718961,2.726670,2.803652,2.721475,2.800138,2.764073,2.794281,2.802598,2.755252,2.752774,2.746367,2.706501,2.785008,2.737826,2.736725,2.735056,2.727709,2.727477,2.726382,2.766137,2.765490,2.715709,2.761675,2.759813,2.760395,2.757465,2.754544,2.683349,2.753717,2.819030,2.747796,2.686508,2.747051,2.682324,2.678664,2.742723,2.742131,2.668234,2.739486,2.641631,2.661679,2.662240,2.631321,2.656526,2.651871,2.650236,2.648772,2.725381,2.604335,2.599942,2.594044,2.589404,2.585488,2.581504,2.578497,2.575712,2.574382,2.573739,2.573304,2.572818
0.270828,-0.461930,-1.265138,-1.617195,-1.649199,-1.678443,-1.681921,-1.684236,-1.685803,-1.687061,-1.687684,-1.687946,-1.688129,-1.688383,-1.690567,-1.694804,-1.705339,-1.716261,-1.731341,-1.740299,-1.745085,-1.748787,-1.753621,-1.756246,-1.758199,-1.760107,-1.762261,-1.763665,-1.764806,-1.766177,-1.768024,-1.770904,-1.775768,-1.783077,-1.793012,-1.805551,-1.820871,-1.838884,-1.861317,-1.885919,-1.909164,-1.927838,-1.944047,-1.961757,-1.981284,-2.001859,-2.022711,-2.042507,-2.062094,-2.081969,-2.102228,-2.122958,-2.144238,-2.166136,-2.189328,-2.215267,-2.243010,-2.270254,-2.297378,-2.324573,-2.351973,-2.379203,-2.406039,-2.432683,-2.460173,-2.489231,-2.520307,-2.552107,-2.584240,-2.616133,-2.645268,-2.673035,-2.700202,-2.726852,-2.753467,-2.782108,-2.808847,-2.835061,-2.861279,-2.887409,-2.913570,-2.939455,-2.964356,-2.990541,-3.017440,-3.045212,-3.072785,-3.099495,-3.125652,-3.133553,-3.133934,-3.135284,-3.135887,-3.136129,-2.915310,-3.135462,-3.143791,-3.143070,-3.147582,-3.152160,-3.149976,-3.152480,-2.959703,-3.151701,-3.154812,-3.157729,-2.975814,-3.155640,-3.146689,-3.160902,-3.160426,-3.159217,-3.162210,-3.159174,-3.156073,-3.029524,-3.158768,-3.156746,-3.026457,-3.157046,-3.156846,-3.201025,-3.201568,-3.201768,-3.221779,-3.144265,-3.059316,-3.095999,-3.099178,-3.141728,-3.138752,-3.078177,-3.120440,-3.242726,-3.088432,-3.090074,-3.139870,-3.235920,-3.120439,-3.105585,-3.157741,-3.263175,-3.245258,-3.116172,-3.244572,-3.110875,-3.181462,-3.128426,-3.103794,-3.196069,-3.201020,-3.205540,-3.259573,-3.143425,-3.218135,-3.220974,-3.225267,-3.230206,-3.234020,-3.238732,-3.163840,-3.164828,-3.249627,-3.169281,-3.171683,-3.173601,-3.172968,-3.176769,-3.257030,-3.179302,-3.060935,-3.182148,-3.288561,-3.184943,-3.295824,-3.301350,-3.187509,-3.187238,-3.310034,-3.188468,-3.314212,-3.323530,-3.327552,-3.328385,-3.337043,-3.342618,-3.344478,-3.348013,-3.210374,-3.384779,-3.393178,-3.401982,-3.408946,-3.412125,-3.411502,-3.433643,-3.434942,-3.435015,-3.433980,-3.432888,-3.432187
2.341052,1.833685,1.426780,1.613295,1.636616,1.694087,1.152078,1.019261,1.001543,0.853834,0.785604,1.104643,1.018506,0.963807,0.903604,0.890700,0.835429,0.954310,1.159684,1.345344,1.422049,1.507679,1.651958,1.711455,1.631046,1.411551,1.402280,1.365413,1.358578,1.359570,1.369582,1.410781,1.435744,1.471772,1.556035,1.682647,1.761071,1.876090,1.927436,2.007361,2.086562,2.152659,2.127176,2.128786,2.176865,2.265476,2.336791,2.336029,2.401004,2.376030,2.435338,2.396907,2.407133,2.424735,2.403117,2.421934,2.444502,2.476847,2.499947,2.519221,2.542279,2.558268,2.569158,2.574925,2.578368,2.582561,2.590600,2.601023,2.609743,2.614591,2.615176,2.613351,2.611343,2.607694,2.603355,2.590906,2.586470,2.581323,2.575550,2.569662,2.563806,2.557513,2.551204,2.544651,2.537175,2.529194,2.519795,2.508891,2.495966,2.485824,2.480670,2.477933,2.474891,2.472280,2.495260,2.467349,2.443646,2.431056,2.432333,2.422584,2.418888,2.418942,2.445544,2.428186,2.428231,2.429084,2.449142,2.369114,2.424823,2.425727,2.424453,2.422775,2.423733,2.419154,2.415943,2.440168,2.418686,2.416987,2.431752,2.414365,2.416289,2.411766,2.414209,2.416276,2.396605,2.407080,2.425212,2.425949,2.425547,2.405300,2.403783,2.424756,2.420902,2.357478,2.418922,2.421443,2.416599,2.394931,2.392950,2.412331,2.407178,2.399301,2.395628,2.404217,2.383610,2.387062,2.400755,2.399157,2.382078,2.399389,2.400029,2.391248,2.368668,2.398244,2.387783,2.388825,2.390357,2.380073,2.384196,2.387416,2.381584,2.381421,2.377006,2.378511,2.377414,2.381500,2.373557,2.371884,2.313191,2.373458,2.351554,2.363194,2.359027,2.365354,2.358283,2.356684,2.358532,2.356709,2.344328,2.352035,2.291442,2.345336,2.350755,2.285872,2.348968,2.345259,2.343855,2.344502,2.348926,2.292140,2.291922,2.289003,2.286718,2.282059,2.273365,2.289277,2.285081,2.282550,2.280294,2.278380,2.276736
