0.000000,1000.000000,2000.000000,3000.000000,4000.000000,5000.000000,6000.000000,7000.000000,8000.000000,9000.000000,10000.000000,11000.000000,12000.000000,13000.000000,14000.000000,15000.000000,16000.000000,17000.000000,18000.000000,19000.000000,20000.000000,21000.000000,22000.000000,23000.000000,24000.000000,25000.000000,26000.000000,27000.000000,28000.000000,29000.000000,30000.000000,31000.000000,32000.000000,33000.000000,34000.000000,35000.000000,36000.000000,37000.000000,38000.000000,39000.000000,40000.000000,41000.000000,42000.000000,43000.000000,44000.000000,45000.000000,46000.000000,47000.000000,48000.000000,49000.000000,50000.000000,51000.000000,52000.000000,53000.000000,54000.000000,55000.000000,56000.000000,57000.000000,58000.000000,59000.000000,60000.000000,61000.000000,62000.000000,63000.000000,64000.000000,65000.000000,66000.000000,67000.000000,68000.000000,69000.000000,70000.000000,71000.000000,72000.000000,73000.000000,74000.000000,75000.000000,76000.000000,77000.000000,78000.000000,79000.000000,80000.000000,81000.000000,82000.000000,83000.000000,84000.000000,85000.000000,86000.000000,87000.000000,88000.000000,89000.000000,90000.000000,91000.000000,92000.000000,93000.000000,94000.000000,95000.000000,96000.000000,97000.000000,98000.000000,99000.000000,100000.000000,101000.000000,102000.000000,103000.000000,104000.000000,105000.000000,106000.000000,107000.000000,108000.000000,109000.000000,110000.000000,111000.000000,112000.000000,113000.000000,114000.000000,115000.000000,116000.000000,117000.000000,118000.000000,119000.000000,120000.000000,121000.000000,122000.000000,123000.000000,124000.000000,125000.000000,126000.000000,127000.000000,128000.000000,129000.000000,130000.000000,131000.000000,132000.000000,133000.000000,134000.000000,135000.000000,136000.000000,137000.000000,138000.000000,139000.000000,140000.000000,141000.000000,142000.000000,143000.000000,144000.000000,145000.000000,146000.000000,147000.000000,148000.000000,149000.000000,150000.000000,151000.000000,152000.000000,153000.000000,154000.000000,155000.000000,156000.000000,157000.000000,158000.000000,159000.000000,160000.000000,161000.000000,162000.000000,163000.000000,164000.000000,165000.000000,166000.000000,167000.000000,168000.000000,169000.000000,170000.000000,171000.000000,172000.000000,173000.000000,174000.000000,175000.000000,176000.000000,177000.000000,178000.000000,179000.000000,180000.000000,181000.000000,182000.000000,183000.000000,184000.000000,185000.000000,186000.000000,187000.000000,188000.000000,189000.000000,190000.000000,191000.000000,192000.000000,193000.000000,194000.000000,195000.000000,196000.000000,197000.000000,198000.000000,199000.000000,200000.000000,201000.000000,202000.000000,203000.000000,204000.000000,205000.000000,206000.000000,207000.000000,208000.000000,209000.000000,210000.000000,211000.000000,212000.000000,213000.000000,214000.000000,215000.000000,216000.000000,217000.000000,218000.000000,219000.000000,220000.000000,221000.000000,222000.000000,223000.000000,224000.000000,225000.000000,226000.000000,227000.000000,228000.000000,229000.000000,230000.000000,231000.000000,232000.000000,233000.000000,234000.000000,235000.000000,236000.000000,237000.000000,238000.000000,239000.000000,240000.000000,241000.000000,242000.000000,243000.000000,244000.000000,245000.000000,246000.000000,247000.000000,248000.000000,249000.000000,250000.000000
-0.248081,-1.148080,-1.734942,-2.064365,-2.110329,-2.192990,-2.230793,-2.417407,-2.675853,-2.940868,-3.047639,-3.159479,-3.299886,-3.333158,-3.536461,-3.558034,-3.606681,-3.646589,-3.701424,-3.769651,-3.793125,-3.823808,-3.874891,-3.881235,-3.916265,-3.913912,-3.944674,-3.993589,-3.986664,-4.026481,-4.007345,-4.050746,-4.078261,-4.097318,-4.080769,-4.079366,-4.096777,-4.125925,-4.125390,-4.156268,-4.151059,-4.169719,-4.178078,-4.174555,-4.190385,-4.193645,-4.193788,-4.229485,-4.245065,-4.257729,-4.271132,-4.290463,-4.263203,-4.286604,-4.338943,-4.366041,-4.389688,-4.408993,-4.382487,-4.445083,-4.416667,-4.494653,-4.491070,-4.391351,-4.567475,-4.631316,-4.645537,-4.676295,-4.706445,-4.716984,-4.727757,-4.679599,-4.798490,-4.820811,-4.761395,-4.817382,-4.808807,-4.874372,-4.894237,-4.914374,-4.907261,-4.901208,-4.941429,-4.915900,-4.826741,-4.963467,-4.960870,-4.882129,-4.967831,-4.951004,-4.870791,-5.021259,-4.984308,-5.032465,-5.031080,-4.975414,-5.052522,-5.061391,-5.029443,-5.098457,-4.959911,-5.069192,-4.995559,-5.106991,-5.087945,-4.428812,-5.059052,-5.060766,-5.088900,-4.807418,-5.114340,-5.083675,-5.131787,-5.123189,-4.974646,-5.126335,-5.022794,-5.065033,-4.968589,-5.164190,-5.018427,-5.168789,-5.099297,-5.132171,-5.130361,-4.649168,-5.018689,-4.877492,-4.410576,-5.186727,-4.875742,-5.190213,-5.207587,-5.157496,-5.178312,-5.211941,-5.196894,-5.207088,-5.168080,-5.218110,-5.224358,-5.095979,-5.202876,-5.161126,-5.096101,-5.242705,-5.244224,-5.140363,-5.238306,-5.197748,-4.984855,-5.108554,-5.066063,-5.269026,-5.177903,-5.109821,-5.248315,-5.033305,-4.894734,-5.263518,-4.803108,-5.021928,-5.252706,-5.149548,-5.280176,-5.208839,-5.234095,-5.201843,-5.211853,-5.200338,-5.237852,-4.703751,-5.186989,-5.092721,-4.860035,-5.177567,-5.290759,-5.178913,-5.297929,-5.208653,-5.245326,-5.259847,-5.310271,-4.958372,-5.312704,-5.318759,-5.311173,-5.312383,-5.274918,-5.180507,-5.136285,-5.045333,-5.323852,-5.009418,-5.271598,-5.002497,-5.346887,-4.812136,-5.261000,-5.208100,-5.249985,-5.073439,-5.009120,-5.054527,-5.225003,-5.253184,-5.320826,-5.205765,-4.682090,-5.273678,-5.355139,-5.353636,-5.264982,-5.367461,-5.374690,-5.083944,-5.263670,-5.389032,-5.346406,-5.305525,-5.254392,-5.385957,-5.288251,-5.352651,-5.314510,-5.196819,-5.372751,-4.902766,-5.242589,-5.327771,-5.196910,-5.398508,-5.273794,-5.076284,-5.324439,-5.119383,-5.409374,-4.930537,-5.420291,-5.193163,-5.277238,-5.356346,-5.064856,-5.373679,-5.214508,-5.393666,-5.439284,-5.113372,-5.445241,-5.459475,-4.843870
7.942914,7.174058,6.706079,6.127869,6.322970,5.941436,5.786583,5.672460,5.373220,5.325156,4.968084,5.058977,4.879732,4.828774,4.714177,5.047837,4.481373,4.432822,4.219326,4.181612,4.125195,4.383943,4.082808,4.054070,4.107891,3.983405,4.014828,4.522163,3.997167,3.943656,3.948958,3.941344,3.788929,3.821047,3.782961,3.877623,3.739607,3.760267,3.784542,3.732202,3.801344,3.794533,3.721432,3.710786,3.692076,3.749131,3.722052,3.676896,3.651542,3.618013,3.673319,3.657407,3.988552,3.642030,3.569815,3.526401,3.512921,3.477223,3.551334,3.459405,3.563744,3.444367,3.460787,3.609258,3.329468,3.286425,3.281659,3.335057,3.271309,3.271780,3.190906,3.262818,3.105244,3.142720,3.181852,3.112355,3.157232,3.045801,3.011827,3.023292,3.017894,3.024512,2.973079,3.029326,3.149264,2.957919,2.975619,3.102383,2.964879,3.029444,3.134307,2.923344,2.967442,2.912391,3.017389,2.991586,2.937797,3.169584,2.928718,3.021744,3.018443,2.895127,2.979770,3.085931,2.862534,3.964493,3.215347,2.989440,2.894923,3.369703,2.847854,2.893144,2.864005,2.879304,3.058203,2.856161,3.012453,2.967623,3.061703,2.825435,3.123209,2.854681,3.034443,2.943653,2.938213,3.547478,3.226487,3.191477,3.817261,2.857386,3.181915,2.823301,2.819014,3.016811,2.831756,2.841607,2.819465,2.821704,3.498447,2.810984,2.831962,3.514562,3.186242,2.963495,3.011535,2.869721,2.820008,2.948222,3.145911,2.877085,3.162261,2.960226,3.051109,2.804786,2.884883,2.959642,2.860365,3.318260,3.198172,2.788524,3.292059,3.208288,2.806830,3.031523,2.785980,2.882254,2.821569,2.905525,2.952713,2.933366,2.984083,3.442286,2.985581,3.097857,3.264457,2.867961,3.099406,2.906122,2.766694,2.868305,3.119354,3.060745,2.798328,3.145275,2.848230,3.090574,2.749777,3.103482,2.800963,2.901997,2.961650,3.092549,2.734921,3.201871,2.801922,3.118814,2.719119,3.301010,2.860369,2.890441,2.854405,3.120191,3.782668,3.068262,2.851172,2.815698,2.753687,2.918174,3.438730,2.807827,3.078424,2.703646,2.820816,2.697918,2.699564,3.106751,2.918420,2.690736,2.811170,2.759757,2.860270,2.716426,2.801921,2.739277,2.759668,3.015475,2.739205,3.179934,2.902004,2.870420,2.935667,2.685366,2.807745,3.033840,2.885214,2.971942,2.663674,3.174264,2.690941,2.913892,2.809433,2.745070,3.107188,2.725002,2.983106,2.708640,2.647850,3.041439,2.661785,2.656567,3.281971
0.236155,-0.556423,-1.320032,-1.844966,-1.948164,-2.023303,-2.095007,-2.291006,-2.544543,-2.809363,-2.916297,-3.030495,-3.180749,-3.243476,-3.346939,-3.440025,-3.475705,-3.539587,-3.606270,-3.663611,-3.689409,-3.722939,-3.745734,-3.779537,-3.805033,-3.816889,-3.855087,-3.790147,-3.879229,-3.905459,-3.917451,-3.972782,-3.969430,-3.971334,-3.975658,-3.961193,-3.999987,-4.010350,-4.002660,-4.042645,-4.069974,-4.052724,-4.064414,-4.064294,-4.085531,-4.064240,-4.077764,-4.107493,-4.135230,-4.157660,-4.153925,-4.156529,-4.131439,-4.125693,-4.235966,-4.246605,-4.268584,-4.274000,-4.238233,-4.335055,-4.242981,-4.349889,-4.391667,-4.170385,-4.443240,-4.499259,-4.519634,-4.552999,-4.575183,-4.592823,-4.581013,-4.484328,-4.678296,-4.686436,-4.587739,-4.689096,-4.656451,-4.749399,-4.773975,-4.785357,-4.767403,-4.754737,-4.810805,-4.781398,-4.605392,-4.841827,-4.809508,-4.673604,-4.825334,-4.764085,-4.628088,-4.887886,-4.824717,-4.899568,-4.864866,-4.787338,-4.898012,-4.894436,-4.875312,-4.894830,-4.753542,-4.902727,-4.792762,-4.942493,-4.943537,-3.978023,-4.890670,-4.896757,-4.911306,-4.531689,-4.968052,-4.907168,-4.979593,-4.949532,-4.714862,-4.966571,-4.799733,-4.833968,-4.709212,-4.997932,-4.803704,-5.001039,-4.932880,-4.941281,-4.898307,-4.365492,-4.679803,-4.615956,-4.117797,-4.998181,-4.580065,-5.010856,-5.011950,-5.001924,-4.992796,-5.007532,-5.021892,-5.014733,-4.922524,-5.034374,-5.023540,-4.908465,-4.950729,-4.917544,-4.792390,-5.002765,-5.031265,-4.883551,-4.974332,-4.964900,-4.762660,-4.858418,-4.770858,-5.046451,-4.931879,-4.848400,-5.046313,-4.752187,-4.553578,-5.058676,-4.448183,-4.788381,-5.033233,-4.829422,-5.069673,-5.017190,-5.014789,-4.915446,-4.995870,-5.012795,-5.052734,-4.355268,-4.876067,-4.809757,-4.490922,-4.942604,-5.070654,-4.910370,-5.073374,-4.944824,-4.974146,-5.077601,-5.081693,-4.607953,-5.079733,-5.075248,-5.094316,-5.062264,-5.019577,-4.904158,-4.844473,-4.708906,-5.108528,-4.700928,-5.026250,-4.646282,-5.131350,-4.435683,-4.984891,-4.949403,-4.987618,-4.710096,-4.693751,-4.697475,-4.958834,-4.999254,-5.082249,-4.924542,-4.299494,-5.012098,-5.111186,-5.153150,-4.995050,-5.156038,-5.152977,-4.804779,-5.010193,-5.159898,-5.128350,-5.067078,-4.946151,-5.163647,-5.011858,-5.103229,-5.071122,-4.926318,-5.129722,-4.568116,-4.969513,-5.070192,-4.889649,-5.178779,-5.034608,-4.742566,-5.098851,-4.807816,-5.194156,-4.567772,-5.195967,-4.889714,-4.994650,-5.102360,-4.735159,-5.131815,-4.880509,-5.131391,-5.214109,-4.780212,-5.218719,-5.219999,-4.490737
4.192698,4.019069,4.429679,3.797860,4.187590,3.602027,3.322232,3.331538,2.970655,3.126685,2.509022,2.832098,2.631781,2.589671,2.466714,2.970773,2.132709,2.102330,1.622291,1.637856,1.493961,2.168618,1.494357,1.479869,1.697833,1.301655,1.527226,2.400919,1.522704,1.409474,1.453997,1.533167,0.895493,1.107795,0.891300,1.317441,0.690451,0.942351,1.049014,0.937143,1.316639,1.255814,0.979833,0.916945,0.911190,1.113833,1.038481,0.928657,0.914103,0.827254,1.081114,1.023976,1.781437,0.807611,0.908335,0.721569,0.751158,0.531681,0.826151,0.754706,0.905633,0.738837,0.934580,0.838492,0.523028,0.544096,0.603690,0.882815,0.730704,0.772954,0.380179,0.283999,0.353075,0.556032,0.358170,0.434980,0.522967,0.344098,0.270026,0.371945,0.273808,0.251806,0.222505,0.385126,0.229679,0.274076,0.230761,0.313243,0.242469,0.320943,0.267452,0.280865,0.253264,0.272370,0.554308,0.217277,0.369596,0.924337,0.260901,0.617358,0.208073,0.203967,0.172377,0.811578,0.202091,1.597194,0.999465,0.533769,0.235047,0.940891,0.220860,0.211463,0.316165,0.291700,0.253691,0.250550,0.373197,0.290776,0.245443,0.221743,0.734253,0.336084,0.698077,0.485629,0.371926,1.137492,0.805800,0.535869,1.439842,0.338438,0.312417,0.250610,0.237459,0.733741,0.231620,0.307480,0.265903,0.255196,1.407109,0.267566,0.312864,1.423703,0.989185,0.498089,0.343332,0.387402,0.291004,0.368932,0.938949,0.325134,0.770402,0.341978,0.443169,0.275696,0.260648,0.306175,0.440311,1.077829,0.256730,0.249667,0.249452,0.903900,0.249912,0.524713,0.267228,0.450140,0.254848,0.294532,0.593351,0.570865,0.716992,0.749951,0.480324,0.679324,0.350126,0.223216,0.920267,0.281020,0.209790,0.232202,0.895217,0.864475,0.330959,0.215108,0.460791,0.909256,0.203187,0.922124,0.188637,0.241855,0.301393,0.415193,0.186701,0.775417,0.212406,0.268758,0.188194,0.221099,0.316706,0.332954,0.302553,0.536722,1.703346,0.222085,0.204516,0.185603,0.185831,0.368091,0.375341,0.193591,0.908937,0.187516,0.193696,0.175233,0.173561,0.694494,0.531916,0.160208,0.439854,0.166360,0.201077,0.249158,0.167970,0.188659,0.177619,0.647212,0.249551,0.208747,0.417707,0.500573,0.337803,0.185554,0.256736,0.246855,0.567642,0.201738,0.149892,0.149252,0.236587,0.244523,0.141811,0.206777,0.556165,0.208920,0.482147,0.151640,0.143273,0.432533,0.195349,0.182440,0.475531
